"effort","total_infected"
0,1273
0.01,1251
0.06,1146
0.11,1118
0.16,1151
0.21,1127
0.26,1087
0.31,1129
0.36,1086
0.41,1062
0.46,1058
0.51,967
0.56,1049
0.61,1060
0.66,1032
0.71,1098
0.76,1051
0.81,1007
0.86,1039
0.91,1080
0.96,1133
