"effort","total_infected"
0,1261
0.01,1242
0.06,1147
0.11,1123
0.16,1123
0.21,1140
0.26,1136
0.31,1143
0.36,1100
0.41,1067
0.46,1064
0.51,1000
0.56,985
0.61,1037
0.66,1044
0.71,1055
0.76,1080
0.81,1024
0.86,1079
0.91,1063
0.96,1107
