"effort","total_infected"
0,1251
0.01,1282
0.06,1176
0.11,1135
0.16,1100
0.21,1070
0.26,1097
0.31,1071
0.36,1049
0.41,1009
0.46,909
0.51,846
0.56,780
0.61,784
0.66,821
0.71,830
0.76,842
0.81,772
0.86,796
0.91,849
0.96,861
