"effort","total_infected"
0,1207
0.01,1234
0.06,1163
0.11,1113
0.16,1114
0.21,1130
0.26,1104
0.31,1153
0.36,1092
0.41,1054
0.46,1026
0.51,952
0.56,946
0.61,867
0.66,902
0.71,972
0.76,930
0.81,889
0.86,982
0.91,975
0.96,1054
