"effort","total_infected"
0,1290
0.01,1244
0.06,1159
0.11,1118
0.16,1131
0.21,1131
0.26,1118
0.31,1106
0.36,1065
0.41,1043
0.46,993
0.51,861
0.56,866
0.61,906
0.66,927
0.71,978
0.76,956
0.81,933
0.86,857
0.91,953
0.96,931
