"effort","total_infected"
0,1253
0.01,1268
0.06,1161
0.11,1134
0.16,1110
0.21,1096
0.26,1106
0.31,1099
0.36,1069
0.41,1000
0.46,972
0.51,887
0.56,797
0.61,870
0.66,869
0.71,915
0.76,861
0.81,866
0.86,903
0.91,881
0.96,931
