"effort","total_infected"
0,1243
0.01,1260
0.06,1173
0.11,1090
0.16,1098
0.21,1121
0.26,1138
0.31,1106
0.36,1026
0.41,983
0.46,902
0.51,919
0.56,911
0.61,853
0.66,888
0.71,896
0.76,945
0.81,916
0.86,891
0.91,936
0.96,932
