"effort","total_infected"
0,1258
0.01,1217
0.06,1156
0.11,1098
0.16,1103
0.21,1139
0.26,1169
0.31,1106
0.36,1094
0.41,1054
0.46,1039
0.51,1000
0.56,1026
0.61,1017
0.66,1054
0.71,1062
0.76,1002
0.81,1001
0.86,1049
0.91,1070
0.96,1091
