"effort","total_infected"
0,1202
0.01,1259
0.06,1284
0.11,1227
0.16,1247
0.21,1261
0.26,1259
0.31,1305
0.36,1244
0.41,1261
0.46,1308
0.51,1265
0.56,1264
0.61,1242
0.66,1250
0.71,1275
0.76,1250
0.81,1283
0.86,1255
0.91,1271
0.96,1260
