"effort","total_infected"
0,1293
0.01,1236
0.06,1268
0.11,1262
0.16,1303
0.21,1300
0.26,1292
0.31,1337
0.36,1329
0.41,1315
0.46,1312
0.51,1314
0.56,1309
0.61,1287
0.66,1244
0.71,342
0.76,342
0.81,333
0.86,326
0.91,328
0.96,315
