"effort","total_infected"
0,1258
0.01,1224
0.06,1294
0.11,1244
0.16,1264
0.21,1280
0.26,1324
0.31,1310
0.36,1278
0.41,1297
0.46,1300
0.51,1253
0.56,1283
0.61,1317
0.66,1287
0.71,1281
0.76,1277
0.81,1248
0.86,1241
0.91,1235
0.96,1175
