"effort","total_infected"
0,1250
0.01,1239
0.06,1302
0.11,1279
0.16,1302
0.21,1303
0.26,1331
0.31,1297
0.36,1328
0.41,1291
0.46,1292
0.51,1321
0.56,1371
0.61,1328
0.66,1309
0.71,223
0.76,212
0.81,209
0.86,214
0.91,213
0.96,220
