"effort","total_infected"
0,1256
0.01,1272
0.06,1291
0.11,1278
0.16,1241
0.21,1307
0.26,1330
0.31,1288
0.36,1320
0.41,1334
0.46,1331
0.51,1323
0.56,1325
0.61,1299
0.66,1298
0.71,507
0.76,506
0.81,522
0.86,528
0.91,475
0.96,525
