"effort","total_infected"
0,1284
0.01,1260
0.06,1280
0.11,1277
0.16,1289
0.21,1305
0.26,1285
0.31,1281
0.36,1299
0.41,1270
0.46,1281
0.51,1263
0.56,1280
0.61,1306
0.66,1277
0.71,1300
0.76,1268
0.81,1271
0.86,1280
0.91,1259
0.96,1185
