"effort","total_infected"
0,1263
0.01,1257
0.06,1278
0.11,1286
0.16,1326
0.21,1274
0.26,1277
0.31,1296
0.36,1278
0.41,1278
0.46,1301
0.51,1253
0.56,1285
0.61,1194
0.66,1297
0.71,1300
0.76,1288
0.81,1304
0.86,1233
0.91,1237
0.96,1158
