"effort","total_infected"
0,1258
0.01,1275
0.06,1318
0.11,1275
0.16,1232
0.21,1298
0.26,1271
0.31,1294
0.36,1269
0.41,1281
0.46,1304
0.51,1259
0.56,1253
0.61,1251
0.66,1315
0.71,1257
0.76,1287
0.81,1296
0.86,1268
0.91,1243
0.96,1144
