"effort","total_infected"
0,1285
0.01,1240
0.06,1243
0.11,1290
0.16,1286
0.21,1312
0.26,1310
0.31,1297
0.36,1348
0.41,1337
0.46,1270
0.51,1360
0.56,1312
0.61,1287
0.66,1254
0.71,446
0.76,445
0.81,466
0.86,454
0.91,446
0.96,457
