"effort","total_infected"
0,1274
0.01,1282
0.06,1250
0.11,1313
0.16,1285
0.21,1290
0.26,1328
0.31,1331
0.36,1277
0.41,1310
0.46,1256
0.51,1301
0.56,1276
0.61,1294
0.66,1216
0.71,1273
0.76,1304
0.81,1291
0.86,1243
0.91,1222
0.96,1169
