"effort","total_infected"
0,1240
0.01,1281
0.06,1284
0.11,1271
0.16,1258
0.21,1311
0.26,1294
0.31,1301
0.36,1282
0.41,1280
0.46,1289
0.51,1324
0.56,1311
0.61,1324
0.66,1258
0.71,1293
0.76,1245
0.81,1231
0.86,1309
0.91,1295
0.96,1199
