"effort","total_infected"
0,1293
0.01,1286
0.06,1254
0.11,1313
0.16,1304
0.21,1322
0.26,1287
0.31,1309
0.36,1326
0.41,1296
0.46,1303
0.51,1287
0.56,1268
0.61,1271
0.66,1303
0.71,1292
0.76,1265
0.81,1255
0.86,1298
0.91,1185
0.96,1163
