"effort","total_infected"
0,1292
0.01,1258
0.06,1258
0.11,1299
0.16,1275
0.21,1298
0.26,1306
0.31,1270
0.36,1270
0.41,1249
0.46,1324
0.51,1288
0.56,1299
0.61,1299
0.66,1276
0.71,1301
0.76,1267
0.81,1238
0.86,1310
0.91,1222
0.96,1145
