"effort","total_infected"
0,1267
0.01,1243
0.06,1291
0.11,1267
0.16,1278
0.21,1276
0.26,1280
0.31,1337
0.36,1328
0.41,1318
0.46,1287
0.51,1296
0.56,1285
0.61,1305
0.66,1275
0.71,1277
0.76,1295
0.81,1272
0.86,1279
0.91,1218
0.96,1169
