"effort","total_infected"
0,1276
0.01,1242
0.06,1281
0.11,1298
0.16,1317
0.21,1310
0.26,1331
0.31,1308
0.36,1288
0.41,1284
0.46,1310
0.51,1270
0.56,1300
0.61,1284
0.66,1251
0.71,1271
0.76,1261
0.81,1237
0.86,1285
0.91,1249
0.96,1173
