"effort","total_infected"
0,1246
0.01,1208
0.06,1270
0.11,1253
0.16,1273
0.21,1314
0.26,1295
0.31,1275
0.36,1246
0.41,1315
0.46,1285
0.51,1263
0.56,1256
0.61,1267
0.66,1260
0.71,1328
0.76,1262
0.81,1276
0.86,1258
0.91,1262
0.96,1137
