"effort","total_infected"
0,1258
0.01,1219
0.06,1257
0.11,1252
0.16,1277
0.21,1291
0.26,1300
0.31,1310
0.36,1356
0.41,1341
0.46,1327
0.51,1325
0.56,1307
0.61,1275
0.66,1279
0.71,270
0.76,272
0.81,273
0.86,273
0.91,271
0.96,272
