"effort","total_infected"
0,1239
0.01,1264
0.06,1255
0.11,1272
0.16,1320
0.21,1308
0.26,1325
0.31,1312
0.36,1276
0.41,1296
0.46,1289
0.51,1246
0.56,1314
0.61,1280
0.66,1275
0.71,1245
0.76,1251
0.81,1283
0.86,1267
0.91,1266
0.96,1154
