"effort","total_infected"
0,1266
0.01,1229
0.06,1285
0.11,1293
0.16,1294
0.21,1294
0.26,1269
0.31,1304
0.36,1313
0.41,1291
0.46,1266
0.51,1270
0.56,1291
0.61,1299
0.66,1280
0.71,1284
0.76,1258
0.81,1304
0.86,1252
0.91,1267
0.96,1211
