"effort","total_infected"
0,1259
0.01,1259
0.06,1315
0.11,1292
0.16,1306
0.21,1304
0.26,1303
0.31,1274
0.36,1273
0.41,1285
0.46,1312
0.51,1296
0.56,1229
0.61,1255
0.66,1264
0.71,1254
0.76,1293
0.81,1268
0.86,1275
0.91,1260
0.96,1211
