"effort","total_infected"
0,1271
0.01,1279
0.06,1279
0.11,1323
0.16,1327
0.21,1304
0.26,1308
0.31,1309
0.36,1284
0.41,1307
0.46,1316
0.51,1266
0.56,1273
0.61,1253
0.66,1246
0.71,1279
0.76,1280
0.81,1288
0.86,1272
0.91,1233
0.96,1197
