"effort","total_infected"
0,1279
0.01,1261
0.06,1254
0.11,1275
0.16,1266
0.21,1288
0.26,1313
0.31,1308
0.36,1282
0.41,1291
0.46,1292
0.51,1302
0.56,1247
0.61,1304
0.66,1317
0.71,1332
0.76,1339
0.81,1326
0.86,1332
0.91,1277
0.96,1182
