"effort","total_infected"
0,1247
0.01,1239
0.06,1297
0.11,1301
0.16,1282
0.21,1311
0.26,1304
0.31,1282
0.36,1287
0.41,1304
0.46,1310
0.51,1253
0.56,1268
0.61,1296
0.66,1295
0.71,1278
0.76,1269
0.81,1252
0.86,1244
0.91,1175
0.96,1146
