"effort","total_infected"
0,1282
0.01,1251
0.06,1265
0.11,1282
0.16,1299
0.21,1311
0.26,1313
0.31,1342
0.36,1288
0.41,1314
0.46,1328
0.51,1287
0.56,1243
0.61,1256
0.66,1267
0.71,1270
0.76,1299
0.81,1289
0.86,1278
0.91,1297
0.96,1201
