"effort","total_infected"
0,1202
0.01,1278
0.06,1298
0.11,1289
0.16,1252
0.21,1270
0.26,1283
0.31,1291
0.36,1315
0.41,1316
0.46,1338
0.51,1296
0.56,1293
0.61,1298
0.66,1276
0.71,340
0.76,340
0.81,323
0.86,343
0.91,356
0.96,342
