"effort","total_infected"
0,1250
0.01,1258
0.06,1204
0.11,1187
0.16,1135
0.21,1068
0.26,1040
0.31,951
0.36,910
0.41,905
0.46,873
0.51,856
0.56,843
0.61,828
0.66,815
0.71,807
0.76,787
0.81,782
0.86,809
0.91,802
0.96,829
