"effort","total_infected"
0,1279
0.01,1250
0.06,1190
0.11,1148
0.16,1067
0.21,991
0.26,1041
0.31,953
0.36,916
0.41,877
0.46,865
0.51,871
0.56,882
0.61,778
0.66,832
0.71,768
0.76,785
0.81,753
0.86,775
0.91,808
0.96,818
