"effort","total_infected"
0,1249
0.01,1243
0.06,1279
0.11,1286
0.16,1338
0.21,1274
0.26,1329
0.31,1329
0.36,1353
0.41,1321
0.46,1317
0.51,1354
0.56,1331
0.61,1291
0.66,1244
0.71,301
0.76,279
0.81,298
0.86,295
0.91,285
0.96,301
