"effort","total_infected"
0,1267
0.01,1261
0.06,1298
0.11,1290
0.16,1258
0.21,1275
0.26,1306
0.31,1298
0.36,1331
0.41,1329
0.46,1298
0.51,1318
0.56,1318
0.61,1320
0.66,1264
0.71,474
0.76,451
0.81,464
0.86,443
0.91,453
0.96,438
