"effort","total_infected"
0,1247
0.01,1283
0.06,1261
0.11,1286
0.16,1282
0.21,1264
0.26,1265
0.31,1311
0.36,1290
0.41,1287
0.46,1259
0.51,1274
0.56,1277
0.61,1307
0.66,1327
0.71,1276
0.76,1278
0.81,1276
0.86,1279
0.91,1281
0.96,1143
