"effort","total_infected"
0,1237
0.01,1286
0.06,1243
0.11,1277
0.16,1313
0.21,1321
0.26,1318
0.31,1287
0.36,1339
0.41,1318
0.46,1373
0.51,1348
0.56,1253
0.61,1270
0.66,1290
0.71,323
0.76,310
0.81,320
0.86,322
0.91,290
0.96,313
