"effort","total_infected"
0,1259
0.01,1281
0.06,1267
0.11,1283
0.16,1275
0.21,1280
0.26,1278
0.31,1291
0.36,1266
0.41,1270
0.46,1312
0.51,1263
0.56,1279
0.61,1301
0.66,1260
0.71,1213
0.76,1295
0.81,1310
0.86,1291
0.91,1282
0.96,1155
