"effort","total_infected"
0,1238
0.01,1271
0.06,1261
0.11,1309
0.16,1341
0.21,1322
0.26,1341
0.31,1368
0.36,1349
0.41,1316
0.46,1347
0.51,1319
0.56,1328
0.61,1286
0.66,1285
0.71,482
0.76,491
0.81,486
0.86,489
0.91,474
0.96,495
