"effort","total_infected"
0,1265
0.01,1253
0.06,1270
0.11,1289
0.16,1309
0.21,1316
0.26,1306
0.31,1300
0.36,1273
0.41,1293
0.46,1286
0.51,1217
0.56,1253
0.61,1255
0.66,1254
0.71,1292
0.76,1262
0.81,1304
0.86,1303
0.91,1224
0.96,1172
