"effort","total_infected"
0,1288
0.01,1262
0.06,1302
0.11,1288
0.16,1284
0.21,1326
0.26,1278
0.31,1291
0.36,1273
0.41,1286
0.46,1292
0.51,1268
0.56,1286
0.61,1307
0.66,1262
0.71,1333
0.76,1290
0.81,1247
0.86,1272
0.91,1212
0.96,1149
