"effort","total_infected"
0,1275
0.01,1240
0.06,1262
0.11,1302
0.16,1256
0.21,1315
0.26,1306
0.31,1263
0.36,1252
0.41,1223
0.46,1230
0.51,1329
0.56,1250
0.61,1270
0.66,1303
0.71,1301
0.76,1233
0.81,1292
0.86,1273
0.91,1290
0.96,1164
