"effort","total_infected"
0,1274
0.01,1264
0.06,1261
0.11,1254
0.16,1271
0.21,1276
0.26,1311
0.31,1310
0.36,1302
0.41,1306
0.46,1298
0.51,1247
0.56,1302
0.61,1293
0.66,1289
0.71,1261
0.76,1294
0.81,1309
0.86,1268
0.91,1252
0.96,1150
