"effort","total_infected"
0,1304
0.01,1279
0.06,1274
0.11,1252
0.16,1278
0.21,1311
0.26,1294
0.31,1341
0.36,1305
0.41,1291
0.46,1266
0.51,1304
0.56,1293
0.61,1270
0.66,1279
0.71,1298
0.76,1297
0.81,1259
0.86,1256
0.91,1208
0.96,1137
