"effort","total_infected"
0,1251
0.01,1297
0.06,1263
0.11,1275
0.16,1296
0.21,1266
0.26,1286
0.31,1309
0.36,1374
0.41,1283
0.46,1291
0.51,1279
0.56,1273
0.61,1299
0.66,1355
0.71,1275
0.76,1257
0.81,1238
0.86,1262
0.91,1283
0.96,1215
