"effort","total_infected"
0,1274
0.01,1238
0.06,1270
0.11,1248
0.16,1275
0.21,1348
0.26,1295
0.31,1300
0.36,1329
0.41,1362
0.46,1310
0.51,1327
0.56,1304
0.61,1307
0.66,1206
0.71,392
0.76,427
0.81,405
0.86,427
0.91,424
0.96,408
