"effort","total_infected"
0,1232
0.01,1263
0.06,1274
0.11,1253
0.16,1244
0.21,1282
0.26,1282
0.31,1274
0.36,1309
0.41,1265
0.46,1252
0.51,1291
0.56,1268
0.61,1279
0.66,1295
0.71,1291
0.76,1306
0.81,1256
0.86,1274
0.91,1209
0.96,1191
