"effort","total_infected"
0,1308
0.01,1278
0.06,1282
0.11,1266
0.16,1329
0.21,1352
0.26,1273
0.31,1286
0.36,1290
0.41,1300
0.46,1345
0.51,1382
0.56,1323
0.61,1308
0.66,1211
0.71,413
0.76,439
0.81,442
0.86,427
0.91,426
0.96,428
