"effort","total_infected"
0,1249
0.01,1250
0.06,1279
0.11,1298
0.16,1276
0.21,1295
0.26,1296
0.31,1296
0.36,1297
0.41,1290
0.46,1275
0.51,1273
0.56,1278
0.61,1264
0.66,1272
0.71,1288
0.76,1318
0.81,1297
0.86,1277
0.91,1290
0.96,1123
