"effort","total_infected"
0,1236
0.01,1245
0.06,1270
0.11,1248
0.16,1288
0.21,1284
0.26,1303
0.31,1290
0.36,1280
0.41,1310
0.46,1287
0.51,1288
0.56,1258
0.61,1288
0.66,1296
0.71,1272
0.76,1256
0.81,1263
0.86,1283
0.91,1304
0.96,1162
