"effort","total_infected"
0,1210
0.01,1293
0.06,1275
0.11,1308
0.16,1295
0.21,1239
0.26,1296
0.31,1291
0.36,1251
0.41,1269
0.46,1283
0.51,1293
0.56,1293
0.61,1305
0.66,1301
0.71,1240
0.76,1310
0.81,1235
0.86,1279
0.91,1215
0.96,1153
