"effort","total_infected"
0,1282
0.01,1278
0.06,1272
0.11,1265
0.16,1258
0.21,1334
0.26,1283
0.31,1280
0.36,1330
0.41,1250
0.46,1274
0.51,1275
0.56,1278
0.61,1271
0.66,1294
0.71,1303
0.76,1249
0.81,1315
0.86,1273
0.91,1252
0.96,1243
