"effort","total_infected"
0,1256
0.01,1209
0.06,1247
0.11,1293
0.16,1302
0.21,1257
0.26,1299
0.31,1304
0.36,1290
0.41,1299
0.46,1279
0.51,1253
0.56,1292
0.61,1313
0.66,1293
0.71,1291
0.76,1287
0.81,1299
0.86,1319
0.91,1213
0.96,1170
