"effort","total_infected"
0,1240
0.01,1222
0.06,1281
0.11,1274
0.16,1308
0.21,1303
0.26,1303
0.31,1297
0.36,1289
0.41,1278
0.46,1283
0.51,1315
0.56,1270
0.61,1298
0.66,1283
0.71,1263
0.76,1275
0.81,1265
0.86,1290
0.91,1210
0.96,1184
