"effort","total_infected"
0,1263
0.01,1284
0.06,1288
0.11,1289
0.16,1309
0.21,1291
0.26,1268
0.31,1301
0.36,1249
0.41,1270
0.46,1295
0.51,1263
0.56,1288
0.61,1243
0.66,1276
0.71,1249
0.76,1276
0.81,1257
0.86,1259
0.91,1250
0.96,1186
