"effort","total_infected"
0,1288
0.01,1278
0.06,1290
0.11,1300
0.16,1282
0.21,1316
0.26,1328
0.31,1298
0.36,1294
0.41,1273
0.46,1306
0.51,1268
0.56,1319
0.61,1274
0.66,1289
0.71,1330
0.76,1311
0.81,1263
0.86,1296
0.91,1286
0.96,1207
