"effort","total_infected"
0,1273
0.01,1272
0.06,1263
0.11,1277
0.16,1275
0.21,1251
0.26,1225
0.31,1239
0.36,1271
0.41,1246
0.46,1254
0.51,1256
0.56,1308
0.61,1269
0.66,1273
0.71,1245
0.76,1256
0.81,1254
0.86,1262
0.91,1231
0.96,1307
