"effort","total_infected"
0,1276
0.01,1288
0.06,1288
0.11,1256
0.16,1281
0.21,1285
0.26,1267
0.31,1282
0.36,1301
0.41,1283
0.46,1283
0.51,1267
0.56,1281
0.61,1273
0.66,1294
0.71,1254
0.76,1285
0.81,1220
0.86,1301
0.91,1295
0.96,1226
