"effort","total_infected"
0,1277
0.01,1226
0.06,1312
0.11,1288
0.16,1265
0.21,1310
0.26,1229
0.31,1276
0.36,1258
0.41,1298
0.46,1230
0.51,1244
0.56,1263
0.61,1262
0.66,1278
0.71,1240
0.76,1217
0.81,1243
0.86,1273
0.91,1249
0.96,1265
