"effort","total_infected"
0,1270
0.01,1302
0.06,1287
0.11,1301
0.16,1304
0.21,1337
0.26,1292
0.31,1261
0.36,1310
0.41,1315
0.46,1320
0.51,1248
0.56,1280
0.61,1245
0.66,1273
0.71,1291
0.76,1285
0.81,1215
0.86,1278
0.91,1270
0.96,1165
