"effort","total_infected"
0,1239
0.01,1233
0.06,1266
0.11,1257
0.16,1294
0.21,1225
0.26,1259
0.31,1259
0.36,1244
0.41,1250
0.46,1267
0.51,1251
0.56,1242
0.61,1240
0.66,1252
0.71,1244
0.76,1201
0.81,1260
0.86,1279
0.91,1245
0.96,1223
