"effort","total_infected"
0,1265
0.01,1285
0.06,1297
0.11,1286
0.16,1257
0.21,1343
0.26,1287
0.31,1302
0.36,1297
0.41,1343
0.46,1347
0.51,1367
0.56,1322
0.61,1311
0.66,1258
0.71,344
0.76,340
0.81,370
0.86,350
0.91,357
0.96,346
